id,submit,input,run,output,complete,wait,response
1133.0,11482.0,933.3333333333139,1146.333333333314,933.3333333333139,439702.00000000023,425207.0000000003,428220.00000000023
1134.0,11497.0,933.3333333333139,1168.333333333314,933.3333333333139,439877.0000000001,425345.0000000002,428380.0000000001
1135.0,11504.0,800.0,1271.0,800.0,439904.0,425529.0,428400.0
1117.0,11308.0,1066.666666666686,5817.666666666686,1066.666666666686,440073.99999999994,420814.9999999999,428765.99999999994
1113.0,11266.0,1066.666666666686,8637.666666666686,1066.666666666686,440597.99999999994,418560.9999999999,429331.99999999994
1137.0,11517.0,933.3333333333139,1591.333333333314,933.3333333333139,440613.0000000001,425638.0000000002,429096.0000000001
1119.0,11332.0,800.0,5554.0,800.0,440791.0000000004,422305.0000000004,429459.0000000004
1115.0,11293.0,800.0,8357.0,800.0,441134.99999999994,419884.99999999994,429841.99999999994
1118.0,11321.0,1200.0,5945.0,1200.0,441414.00000000006,421748.00000000006,430093.00000000006
1114.0,11283.0,1066.666666666686,8636.666666666686,1066.666666666686,441948.0,419894.99999999994,430665.0
1123.0,11369.0,800.0,5551.0,800.0,442223.0000000003,423703.0000000003,430854.0000000003
1121.0,11349.0,933.3333333333139,5681.333333333314,933.3333333333139,442415.0000000003,423518.00000000035,431066.0000000003
1125.0,11389.0,933.3333333333139,4588.333333333314,933.3333333333139,442427.0000000001,424583.0000000002,431038.0000000001
1116.0,11299.0,933.3333333333139,8492.333333333314,933.3333333333139,442438.0000000001,420780.0000000002,431139.0000000001
1128.0,11431.0,1066.666666666686,4722.666666666686,1066.666666666686,442972.00000000023,424685.0000000002,431541.00000000023
1120.0,11340.0,1200.0,5960.0,1200.0,443067.00000000035,423367.00000000035,431727.00000000035
1122.0,11360.0,1200.0,5943.0,1200.0,443321.0000000003,423618.0000000003,431961.0000000003
1126.0,11406.0,933.3333333333139,5702.333333333314,933.3333333333139,443548.0000000002,424573.00000000023,432142.0000000002
1124.0,11376.0,1200.0,5962.0,1200.0,443626.0000000002,423888.0000000002,432250.0000000002
1127.0,11418.0,1200.0,5945.0,1200.0,444332.00000000035,424569.00000000035,432914.00000000035
1136.0,11510.0,1200.0,4855.0,1200.0,444375.0000000001,425610.0000000001,432865.0000000001
1130.0,11453.0,800.0,8388.0,800.0,446596.0000000004,425155.0000000004,435143.0000000004
1132.0,11471.0,800.0,8377.0,800.0,446626.00000000023,425178.00000000023,435155.00000000023
1131.0,11464.0,800.0,8390.0,800.0,446639.00000000023,425185.00000000023,435175.00000000023
1129.0,11437.0,933.3333333333139,8509.333333333314,933.3333333333139,446954.0000000001,425141.0000000002,435517.0000000001
1144.0,11574.0,800.0,6993.0,800.0,449206.0000000001,429039.0000000001,437632.0000000001
1141.0,11554.0,1066.666666666686,7186.666666666686,1066.666666666686,449224.00000000006,428350.0,437670.00000000006
1142.0,11559.0,1066.666666666686,7381.666666666686,1066.666666666686,449589.0,428514.99999999994,438030.0
1143.0,11568.0,1066.666666666686,7256.666666666686,1066.666666666686,449988.0,429029.99999999994,438420.0
1145.0,11594.0,1066.666666666686,7326.666666666686,1066.666666666686,450251.00000000047,429197.0000000004,438657.00000000047
1140.0,11544.0,1200.0,8487.0,1200.0,450764.0000000001,428333.0000000001,439220.0000000001
1146.0,11606.0,1200.0,7394.0,1200.0,451208.00000000006,429808.00000000006,439602.00000000006
1153.0,11678.0,800.0,1047.0,800.0,451871.00000000006,437546.00000000006,440193.00000000006
1151.0,11664.0,800.0,1312.0,800.0,452136.00000000006,437560.00000000006,440472.00000000006
1158.0,11732.0,800.0,970.0,800.0,452159.0,437857.0,440427.0
1154.0,11685.0,933.3333333333139,1133.333333333314,933.3333333333139,452224.0,437539.00000000006,440539.0
1156.0,11711.0,800.0,1064.0,800.0,452253.0,437878.0,440542.0
1152.0,11668.0,933.3333333333139,1288.333333333314,933.3333333333139,452379.0,437556.00000000006,440711.0
1155.0,11699.0,1066.666666666686,1296.666666666686,1066.666666666686,452654.0000000001,437525.00000000006,440955.0000000001
1163.0,11786.0,800.0,1471.0,800.0,452660.0,437803.0,440874.0
1147.0,11622.0,1066.666666666686,7335.666666666686,1066.666666666686,452790.00000000035,431699.0000000003,441168.00000000035
1159.0,11745.0,933.3333333333139,1402.333333333314,933.3333333333139,452857.99999999994,437844.0,441112.99999999994
1165.0,11801.0,933.3333333333139,1645.333333333314,933.3333333333139,453100.99999999994,437788.0,441299.99999999994
1166.0,11809.0,800.0,1934.0,800.0,453123.0,437780.0,441314.0
1160.0,11760.0,1066.666666666686,1433.666666666686,1066.666666666686,453156.00000000006,437829.0,441396.00000000006
1164.0,11793.0,1066.666666666686,1494.666666666686,1066.666666666686,453217.00000000006,437796.0,441424.00000000006
1157.0,11726.0,800.0,2171.0,800.0,453360.0,437863.0,441634.0
1161.0,11772.0,1066.666666666686,1971.666666666686,1066.666666666686,453694.00000000006,437817.0,441922.00000000006
1162.0,11778.0,1066.666666666686,2034.666666666686,1066.666666666686,453757.00000000006,437811.0,441979.00000000006
1168.0,11824.0,1066.666666666686,1988.666666666686,1066.666666666686,454373.0000000005,438427.00000000047,442549.0000000005
1167.0,11817.0,1200.0,2201.0,1200.0,454589.0,438171.0,442772.0
1139.0,11534.0,1066.666666666686,15228.666666666686,1066.666666666686,455256.00000000047,426360.0000000004,443722.00000000047
1170.0,11837.0,800.0,3115.0,800.0,455479.0000000001,438927.0000000001,443642.0000000001
1177.0,11897.0,1066.666666666686,1406.666666666686,1066.666666666686,456194.0000000002,440757.0000000001,444297.0000000002
1180.0,11920.0,1066.666666666686,1419.666666666686,1066.666666666686,456411.0,440937.99999999994,444491.0
1169.0,11835.0,1200.0,3334.0,1200.0,456498.0000000001,438929.0000000001,444663.0000000001
1185.0,11974.0,800.0,1260.0,800.0,456554.00000000006,441720.00000000006,444580.00000000006
1171.0,11845.0,933.3333333333139,4067.333333333314,933.3333333333139,457142.0,439363.00000000006,445297.0
1183.0,11957.0,1200.0,1666.0,1200.0,457283.00000000006,441260.00000000006,445326.00000000006
1184.0,11966.0,1200.0,1670.0,1200.0,457430.0,441394.0,445464.0
1174.0,11874.0,800.0,3708.0,800.0,457467.0,440285.0,445593.0
1175.0,11883.0,933.3333333333139,3694.333333333314,933.3333333333139,457784.99999999994,440341.0,445901.99999999994
1172.0,11850.0,933.3333333333139,4127.333333333314,933.3333333333139,457865.0,440021.00000000006,446015.0
1173.0,11864.0,933.3333333333139,3916.333333333314,933.3333333333139,457919.0,440272.00000000006,446055.0
1178.0,11904.0,1200.0,3126.0,1200.0,458186.0,440756.0,446282.0
1181.0,11932.0,1066.666666666686,2995.666666666686,1066.666666666686,458230.0,441168.99999999994,446298.0
1149.0,11650.0,1066.666666666686,7264.666666666686,1066.666666666686,458622.0000000001,437574.00000000006,446972.0000000001
1148.0,11631.0,1066.666666666686,7304.666666666686,1066.666666666686,458644.0000000002,437575.0000000001,447013.0000000002
1179.0,11910.0,800.0,4454.0,800.0,458844.00000000035,440880.00000000035,446934.00000000035
1176.0,11892.0,1200.0,4859.0,1200.0,459638.0,440487.0,447746.0
1182.0,11941.0,1066.666666666686,4795.666666666686,1066.666666666686,460052.00000000006,441182.0,448111.00000000006
1138.0,11524.0,1066.666666666686,33071.666666666686,1066.666666666686,473099.00000000047,426370.0000000004,461575.00000000047
1150.0,11658.0,1066.666666666686,44329.666666666686,1066.666666666686,495687.0000000001,437566.00000000006,484029.0000000001
